0.005331193335999999,1.3327999999999997e-8,0.0,0.0013328066639999997,1.3327999999999997e-8,0.0,0.0,0.0,0.0
0.0002842014209999999,5.683999999999998e-9,0.0,0.0022735971579999994,5.683999999999998e-9,0.0,0.0002842014209999999,5.683999999999998e-9,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1408e-8,0.020563174296000002,5.1408e-8,5.1408e-8,0.005140825704,5.1408e-8,0.0,0.0,0.0
2.1923999999999998e-8,0.0010962054809999999,2.1923999999999998e-8,2.1923999999999998e-8,0.008769589038,2.1923999999999998e-8,2.1923999999999998e-8,0.0010962054809999999,2.1923999999999998e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.760799999999999e-8,0.011043186195999997,0.0,2.760799999999999e-8,0.002760813803999999,0.0,0.0,0.0
0.0,1.1773999999999995e-8,0.0005887029434999998,0.0,1.1773999999999995e-8,0.004709594112999998,0.0,1.1773999999999995e-8,0.0005887029434999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020563174296000002,5.1408e-8,0.0,0.005140825704,5.1408e-8,0.0,0.0,0.0,0.0
0.0010962054809999999,2.1923999999999998e-8,0.0,0.008769589038,2.1923999999999998e-8,0.0,0.0010962054809999999,2.1923999999999998e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98288e-7,0.079315100856,1.98288e-7,1.98288e-7,0.019828899144,1.98288e-7,0.0,0.0,0.0
8.4564e-8,0.004228221141,8.4564e-8,8.4564e-8,0.033825557718,8.4564e-8,8.4564e-8,0.004228221141,8.4564e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.06488e-7,0.042595146756,0.0,1.06488e-7,0.010648853243999999,0.0,0.0,0.0
0.0,4.541399999999999e-8,0.0022707113534999996,0.0,4.541399999999999e-8,0.018165577292999998,0.0,4.541399999999999e-8,0.0022707113534999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011043186195999997,2.760799999999999e-8,0.0,0.002760813803999999,2.760799999999999e-8,0.0,0.0,0.0,0.0
0.0005887029434999998,1.1773999999999995e-8,0.0,0.004709594112999998,1.1773999999999995e-8,0.0,0.0005887029434999998,1.1773999999999995e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06488e-7,0.042595146756,1.06488e-7,1.06488e-7,0.010648853243999999,1.06488e-7,0.0,0.0,0.0
4.541399999999999e-8,0.0022707113534999996,4.541399999999999e-8,4.541399999999999e-8,0.018165577292999998,4.541399999999999e-8,4.541399999999999e-8,0.0022707113534999996,4.541399999999999e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.7188e-8,0.022875171406,0.0,5.7188e-8,0.005718828594,0.0,0.0,0.0
0.0,2.4388999999999998e-8,0.0012194560972499998,0.0,2.4388999999999998e-8,0.0097555878055,0.0,2.4388999999999998e-8,0.0012194560972499998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
