0.06919200000000002,0.06919200000000002,0.06919200000000002,0.06919200000000002,0.06919200000000002,0.06919200000000002
0.12499200000000003,0.12499200000000003,0.12499200000000003,0.12499200000000003,0.12499200000000003,0.12499200000000003
0.03571200000000001,0.03571200000000001,0.03571200000000001,0.03571200000000001,0.03571200000000001,0.03571200000000001
0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999
0.027776000000000002,0.027776000000000002,0.027776000000000002,0.027776000000000002,0.027776000000000002,0.027776000000000002
0.007936,0.007936,0.007936,0.007936,0.007936,0.007936
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.12499200000000002,0.12499200000000002,0.12499200000000002,0.12499200000000002,0.12499200000000002,0.12499200000000002
0.22579200000000005,0.22579200000000005,0.22579200000000005,0.22579200000000005,0.22579200000000005,0.22579200000000005
0.06451200000000001,0.06451200000000001,0.06451200000000001,0.06451200000000001,0.06451200000000001,0.06451200000000001
0.027776000000000006,0.027776000000000006,0.027776000000000006,0.027776000000000006,0.027776000000000006,0.027776000000000006
0.05017600000000001,0.05017600000000001,0.05017600000000001,0.05017600000000001,0.05017600000000001,0.05017600000000001
0.014336000000000002,0.014336000000000002,0.014336000000000002,0.014336000000000002,0.014336000000000002,0.014336000000000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.035712,0.035712,0.035712,0.035712,0.035712,0.035712
0.06451200000000001,0.06451200000000001,0.06451200000000001,0.06451200000000001,0.06451200000000001,0.06451200000000001
0.018432,0.018432,0.018432,0.018432,0.018432,0.018432
0.007936,0.007936,0.007936,0.007936,0.007936,0.007936
0.014336000000000002,0.014336000000000002,0.014336000000000002,0.014336000000000002,0.014336000000000002,0.014336000000000002
0.004096000000000001,0.004096000000000001,0.004096000000000001,0.004096000000000001,0.004096000000000001,0.004096000000000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
