0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3327999999999997e-8,0.005331193335999999,1.3327999999999997e-8,1.3327999999999997e-8,0.0013328066639999997,1.3327999999999997e-8,0.0,0.0,0.0
0.0,7.9016e-8,0.031606360492,0.0,7.9016e-8,0.007901639508,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.140799999999999e-8,0.0025704128519999994,5.140799999999999e-8,5.140799999999999e-8,0.020563174296,5.140799999999999e-8,5.140799999999999e-8,0.0025704128519999994,5.140799999999999e-8
0.0,3.0477600000000006e-7,0.015238876194000002,0.0,3.0477600000000006e-7,0.12191024761200002,0.0,3.0477600000000006e-7,0.015238876194000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.7607999999999998e-8,0.002760813804,2.7607999999999998e-8,2.7607999999999998e-8,0.011043186196000001,2.7607999999999998e-8
0.0,0.0,0.0,0.0,1.6367600000000002e-7,0.016367681838,0.0,1.6367600000000002e-7,0.06547031816200001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.683999999999998e-9,0.0022735971579999994,5.683999999999998e-9,5.683999999999998e-9,0.0005684028419999997,5.683999999999998e-9,0.0,0.0,0.0
0.0,3.369799999999999e-8,0.013479183150999998,0.0,3.369799999999999e-8,0.003369816848999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1923999999999995e-8,0.0010962054809999996,2.1923999999999995e-8,2.1923999999999995e-8,0.008769589037999998,2.1923999999999995e-8,2.1923999999999995e-8,0.0010962054809999996,2.1923999999999995e-8
0.0,1.29978e-7,0.0064989324945,0.0,1.29978e-7,0.05199113501100001,0.0,1.29978e-7,0.0064989324945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1773999999999997e-8,0.0011774058869999998,1.1773999999999997e-8,1.1773999999999997e-8,0.004709594112999999,1.1773999999999997e-8
0.0,0.0,0.0,0.0,6.9803e-8,0.0069803349015,0.0,6.9803e-8,0.0279211650985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
