0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.057188,0.057188,0.057188,0.057188,0.057188,0.057188
0.011773999999999998,0.011773999999999998,0.011773999999999998,0.011773999999999998,0.011773999999999998,0.011773999999999998
0.0,0.0,0.0,0.0,0.0,0.0
0.106488,0.106488,0.106488,0.106488,0.106488,0.106488
0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996
0.0,0.0,0.0,0.0,0.0,0.0
0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994
0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998
0.0,0.0,0.0,0.0,0.0,0.0
0.16367600000000002,0.16367600000000002,0.16367600000000002,0.16367600000000002,0.16367600000000002,0.16367600000000002
0.033698,0.033698,0.033698,0.033698,0.033698,0.033698
0.0,0.0,0.0,0.0,0.0,0.0
0.30477600000000005,0.30477600000000005,0.30477600000000005,0.30477600000000005,0.30477600000000005,0.30477600000000005
0.062748,0.062748,0.062748,0.062748,0.062748,0.062748
0.0,0.0,0.0,0.0,0.0,0.0
0.079016,0.079016,0.079016,0.079016,0.079016,0.079016
0.016267999999999998,0.016267999999999998,0.016267999999999998,0.016267999999999998,0.016267999999999998,0.016267999999999998
0.0,0.0,0.0,0.0,0.0,0.0
