0.12577264278400005,3.144320000000001e-7,0.0,0.03144335721600001,3.144320000000001e-7,0.0,0.0,0.0,0.0
0.006704833524000001,1.34096e-7,0.0,0.05363833295200001,1.34096e-7,0.0,0.006704833524000001,1.34096e-7,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05363833295200001,1.34096e-7,0.0,0.013409667048000002,1.34096e-7,0.0,0.0,0.0,0.0
0.002859414297,5.7188e-8,0.0,0.022875171406,5.7188e-8,0.0,0.002859414297,5.7188e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34096e-7,0.05363833295200001,1.34096e-7,1.34096e-7,0.013409667048000002,1.34096e-7,0.0,0.0,0.0
5.7188e-8,0.002859414297,5.7188e-8,5.7188e-8,0.022875171406,5.7188e-8,5.7188e-8,0.002859414297,5.7188e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7188e-8,0.022875171406,5.7188e-8,5.7188e-8,0.005718828594,5.7188e-8,0.0,0.0,0.0
2.4388999999999998e-8,0.0012194560972499998,2.4388999999999998e-8,2.4388999999999998e-8,0.0097555878055,2.4388999999999998e-8,2.4388999999999998e-8,0.0012194560972499998,2.4388999999999998e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
