0.018432018432,0.007372790784,0.0,0.004792296038399998,0.001843209216,0.0,0.0,0.0,0.0
0.064512064512,0.025804767744000007,0.0,0.0167730361344,0.006451232256000001,0.0,0.0,0.0,0.0
0.035712035712,0.014284782144,0.0,0.009285073574399998,0.003571217856,0.0,0.0,0.0,0.0
0.0010316748415999998,0.000396801984,0.0,0.007936007936,0.003174396032,0.0,0.0010316748415999998,0.000396801984,0.0
0.0036108619455999993,0.001388806944,0.0,0.027776027776,0.011110386112000001,0.0,0.0036108619455999993,0.001388806944,0.0
0.0019988700055999994,0.0007688038439999999,0.0,0.015376015375999998,0.006150392312,0.0,0.0019988700055999994,0.0007688038439999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012902383872000003,0.064512064512,0.012902383872000003,0.0032256161280000005,0.0167730361344,0.0032256161280000005,0.0,0.0,0.0
0.04515834355200001,0.22579222579200003,0.04515834355200001,0.011289656448000002,0.058705626470399994,0.011289656448000002,0.0,0.0,0.0
0.024998368752000004,0.124992124992,0.024998368752000004,0.006249631248,0.032497757510399995,0.006249631248,0.0,0.0,0.0
0.000694403472,0.0036108619455999993,0.000694403472,0.005555193056000001,0.027776027776,0.005555193056000001,0.000694403472,0.0036108619455999993,0.000694403472
0.002430412152,0.012638016809599997,0.002430412152,0.019443175696000004,0.097216097216,0.019443175696000004,0.002430412152,0.012638016809599997,0.002430412152
0.0013454067269999999,0.006996045019599998,0.0013454067269999999,0.010763186546000001,0.053816053816,0.010763186546000001,0.0013454067269999999,0.006996045019599998,0.0013454067269999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014284782144000004,0.035712035712000004,0.0,0.0035712178560000003,0.0092850735744,0.0,0.0,0.0
0.0,0.049996737504000015,0.12499212499200002,0.0,0.012499262496000002,0.032497757510399995,0.0,0.0,0.0
0.0,0.027676765404000006,0.06919206919200001,0.0,0.006919234596000001,0.0179898300504,0.0,0.0,0.0
0.0,0.000768803844,0.0019988700055999994,0.0,0.006150392312000001,0.015376015376,0.0,0.000768803844,0.0019988700055999994
0.0,0.002690813454,0.006996045019599999,0.0,0.021526373092000003,0.053816053816000006,0.0,0.002690813454,0.006996045019599999
0.0,0.00148955744775,0.003872810635849999,0.0,0.0119163851045,0.029791029790999998,0.0,0.00148955744775,0.003872810635849999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
