0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.743999999999999e-9,0.00013720068599999994,2.743999999999999e-9,2.743999999999999e-9,0.0010975986279999996,2.743999999999999e-9,2.743999999999999e-9,0.00013720068599999994,2.743999999999999e-9
1.6267999999999997e-8,0.0008134040669999998,1.6267999999999997e-8,1.6267999999999997e-8,0.006507191865999999,1.6267999999999997e-8,1.6267999999999997e-8,0.0008134040669999998,1.6267999999999997e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6267999999999997e-8,0.0008134040669999998,0.0,1.6267999999999997e-8,0.006507191865999999,0.0,1.6267999999999997e-8,0.0008134040669999998
0.0,9.6446e-8,0.0048223241114999996,0.0,9.6446e-8,0.038578351777,0.0,9.6446e-8,0.0048223241114999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6267999999999997e-8,0.0016268081339999997,1.6267999999999997e-8,1.6267999999999997e-8,0.006507191865999999,1.6267999999999997e-8
0.0,0.0,0.0,9.6446e-8,0.009644648222999999,9.6446e-8,9.6446e-8,0.038578351777,9.6446e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.6446e-8,0.009644648222999999,0.0,9.6446e-8,0.038578351777
0.0,0.0,0.0,0.0,5.717870000000001e-7,0.05717898589350001,0.0,5.717870000000001e-7,0.22871451410650007
