0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013720068599999994,2.743999999999999e-9,0.0,0.0010975986279999996,2.743999999999999e-9,0.0,0.00013720068599999994,2.743999999999999e-9,0.0
0.0,0.0,0.0,0.0016268081339999997,1.6267999999999997e-8,0.0,0.006507191865999999,1.6267999999999997e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005292026459999999,1.0583999999999999e-8,0.0,0.004233594708,1.0583999999999999e-8,0.0,0.0005292026459999999,1.0583999999999999e-8,0.0
0.0,0.0,0.0,0.006274831374000001,6.274800000000001e-8,0.0,0.025099168626000007,6.274800000000001e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002842014209999999,5.683999999999998e-9,0.0,0.0022735971579999994,5.683999999999998e-9,0.0,0.0002842014209999999,5.683999999999998e-9,0.0
0.0,0.0,0.0,0.003369816848999999,3.369799999999999e-8,0.0,0.013479183150999998,3.369799999999999e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0583999999999999e-8,0.0005292026459999999,1.0583999999999999e-8,1.0583999999999999e-8,0.004233594708,1.0583999999999999e-8,1.0583999999999999e-8,0.0005292026459999999,1.0583999999999999e-8
0.0,0.0,0.0,6.274800000000001e-8,0.006274831374000001,6.274800000000001e-8,6.274800000000001e-8,0.025099168626000007,6.274800000000001e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0823999999999996e-8,0.002041210206,4.0823999999999996e-8,4.0823999999999996e-8,0.016329579588,4.0823999999999996e-8,4.0823999999999996e-8,0.002041210206,4.0823999999999996e-8
0.0,0.0,0.0,2.4202800000000005e-7,0.024202921014,2.4202800000000005e-7,2.4202800000000005e-7,0.09681107898600003,2.4202800000000005e-7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1923999999999995e-8,0.0010962054809999996,2.1923999999999995e-8,2.1923999999999995e-8,0.008769589037999998,2.1923999999999995e-8,2.1923999999999995e-8,0.0010962054809999996,2.1923999999999995e-8
0.0,0.0,0.0,1.29978e-7,0.012997864989,1.29978e-7,1.29978e-7,0.05199113501100001,1.29978e-7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.683999999999998e-9,0.0002842014209999999,0.0,5.683999999999998e-9,0.0022735971579999994,0.0,5.683999999999998e-9,0.0002842014209999999
0.0,0.0,0.0,0.0,3.369799999999999e-8,0.003369816848999999,0.0,3.369799999999999e-8,0.013479183150999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1923999999999995e-8,0.0010962054809999996,0.0,2.1923999999999995e-8,0.008769589037999998,0.0,2.1923999999999995e-8,0.0010962054809999996
0.0,0.0,0.0,0.0,1.29978e-7,0.012997864989,0.0,1.29978e-7,0.05199113501100001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1773999999999997e-8,0.0005887029434999999,0.0,1.1773999999999997e-8,0.004709594112999999,0.0,1.1773999999999997e-8,0.0005887029434999999
0.0,0.0,0.0,0.0,6.9803e-8,0.0069803349015,0.0,6.9803e-8,0.0279211650985
