0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013720068599999994,2.743999999999999e-9,0.0,0.0010975986279999996,2.743999999999999e-9,0.0,0.00013720068599999994,2.743999999999999e-9,0.0
1.0583999999999997e-8,0.0005292026459999999,1.0583999999999997e-8,1.0583999999999997e-8,0.004233594707999999,1.0583999999999997e-8,1.0583999999999997e-8,0.0005292026459999999,1.0583999999999997e-8
0.0,5.683999999999998e-9,0.0002842014209999999,0.0,5.683999999999998e-9,0.0022735971579999994,0.0,5.683999999999998e-9,0.0002842014209999999
0.0,0.0,0.0,0.0016268081339999997,1.6267999999999997e-8,0.0,0.006507191865999999,1.6267999999999997e-8,0.0
0.0,0.0,0.0,6.2748e-8,0.006274831373999999,6.2748e-8,6.2748e-8,0.025099168626,6.2748e-8
0.0,0.0,0.0,0.0,3.3697999999999995e-8,0.0033698168489999995,0.0,3.3697999999999995e-8,0.013479183151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008134040669999998,1.6267999999999997e-8,0.0,0.006507191865999999,1.6267999999999997e-8,0.0,0.0008134040669999998,1.6267999999999997e-8,0.0
6.2748e-8,0.0031374156869999996,6.2748e-8,6.2748e-8,0.025099168626,6.2748e-8,6.2748e-8,0.0031374156869999996,6.2748e-8
0.0,3.3697999999999995e-8,0.0016849084244999998,0.0,3.3697999999999995e-8,0.013479183151,0.0,3.3697999999999995e-8,0.0016849084244999998
0.0,0.0,0.0,0.009644648222999999,9.6446e-8,0.0,0.038578351777,9.6446e-8,0.0
0.0,0.0,0.0,3.7200600000000006e-7,0.037200786003,3.7200600000000006e-7,3.7200600000000006e-7,0.14880221399700003,3.7200600000000006e-7
0.0,0.0,0.0,0.0,1.99781e-7,0.0199781998905,0.0,1.99781e-7,0.07991230010950001
