0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002396148019199999,0.000921604608,0.0,0.018432018432,0.007372790784,0.0,0.002396148019199999,0.000921604608,0.0
0.013029054854399999,0.005011225056000001,0.0,0.10022410022400001,0.04008954988800001,0.0,0.013029054854399999,0.005011225056000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000198400992,0.0010316748415999998,0.000198400992,0.001587198016,0.007936007936,0.001587198016,0.000198400992,0.0010316748415999998,0.000198400992
0.001078805394,0.005609731951199999,0.001078805394,0.008630389212000001,0.043152043152,0.008630389212000001,0.001078805394,0.005609731951199999,0.001078805394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0260581097088,0.010022450112000003,0.0,0.10022410022400002,0.040089549888000016,0.0
0.0,0.0,0.0,0.1416909715416,0.05449707248400002,0.0,0.5449685449680002,0.2179869275160001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0021576107880000002,0.0112194639024,0.0021576107880000002,0.008630389212000001,0.043152043152000004,0.008630389212000001
0.0,0.0,0.0,0.011732008659750003,0.061005834969299996,0.011732008659750003,0.04692774134025002,0.23463923463900005,0.04692774134025002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
