0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002396148019199999,0.000921604608,0.0,0.018432018432,0.007372790784,0.0,0.002396148019199999,0.000921604608,0.0
0.0016128080640000003,0.0083865180672,0.0016128080640000003,0.012902383872000003,0.064512064512,0.012902383872000003,0.0016128080640000003,0.0083865180672,0.0016128080640000003
0.0,0.001785608928,0.004642536787199999,0.0,0.014284782144,0.035712035712,0.0,0.001785608928,0.004642536787199999
0.0,0.0,0.0,0.0260581097088,0.010022450112000003,0.0,0.10022410022400002,0.040089549888000016,0.0
0.0,0.0,0.0,0.017539287696000005,0.09120338398080001,0.017539287696000005,0.07015671230400003,0.3507843507840001,0.07015671230400003
0.0,0.0,0.0,0.0,0.019418497092000005,0.0504875875608,0.0,0.07767350290800003,0.19418419418400004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010316748415999998,0.000396801984,0.0,0.007936007936,0.003174396032,0.0,0.0010316748415999998,0.000396801984,0.0
0.000694403472,0.0036108619455999993,0.000694403472,0.005555193056000001,0.027776027776,0.005555193056000001,0.000694403472,0.0036108619455999993,0.000694403472
0.0,0.0007688038439999999,0.0019988700055999994,0.0,0.006150392312,0.015376015375999998,0.0,0.0007688038439999999,0.0019988700055999994
0.0,0.0,0.0,0.0112194639024,0.0043152215760000005,0.0,0.043152043152000004,0.017260778424000003,0.0
0.0,0.0,0.0,0.007551637758000002,0.0392681236584,0.007551637758000002,0.03020636224200001,0.15103215103200004,0.03020636224200001
0.0,0.0,0.0,0.0,0.0083607418035,0.021737711310899997,0.0,0.03344275819650001,0.083607083607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
