0.029399963250000005,0.029399963250000005,0.0,0.00735003675,0.00735003675,0.0,0.0,0.0,0.0
0.01259998425,0.01259998425,0.0,0.00315001575,0.00315001575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001575007875,0.001575007875,0.0,0.01259998425,0.01259998425,0.0,0.001575007875,0.001575007875,0.0
0.0006750033749999999,0.0006750033749999999,0.0,0.00539999325,0.00539999325,0.0,0.0006750033749999999,0.0006750033749999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05389993262500002,0.10779986525000004,0.05389993262500002,0.013475067375000005,0.02695013475000001,0.013475067375000005,0.0,0.0,0.0
0.023099971125000007,0.046199942250000015,0.023099971125000007,0.005775028875000001,0.011550057750000002,0.005775028875000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028875144375,0.005775028875,0.0028875144375,0.023099971125000004,0.04619994225000001,0.023099971125000004,0.0028875144375,0.005775028875,0.0028875144375
0.0012375061874999999,0.0024750123749999998,0.0012375061874999999,0.009899987625,0.01979997525,0.009899987625,0.0012375061874999999,0.0024750123749999998,0.0012375061874999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05879992650000001,0.05879992650000001,0.0,0.0147000735,0.0147000735,0.0,0.0,0.0
0.0,0.0251999685,0.0251999685,0.0,0.0063000315,0.0063000315,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00315001575,0.00315001575,0.0,0.0251999685,0.0251999685,0.0,0.00315001575,0.00315001575
0.0,0.0013500067499999998,0.0013500067499999998,0.0,0.0107999865,0.0107999865,0.0,0.0013500067499999998,0.0013500067499999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
