0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007875039374999998,0.0007875039374999998,0.0,0.006299992124999999,0.006299992124999999,0.0,0.0007875039374999998,0.0007875039374999998,0.0
0.00016875084374999994,0.0003375016874999999,0.00016875084374999994,0.0013499983124999997,0.0026999966249999993,0.0013499983124999997,0.00016875084374999994,0.0003375016874999999,0.00016875084374999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008925044625,0.008925044625,0.0,0.035699955375,0.035699955375,0.0
0.0,0.0,0.0,0.0019125095624999994,0.003825019124999999,0.0019125095624999994,0.007649990437499999,0.015299980874999997,0.007649990437499999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028875144374999996,0.0028875144374999996,0.0,0.023099971125,0.023099971125,0.0,0.0028875144374999996,0.0028875144374999996,0.0
0.0006187530937499998,0.0012375061874999997,0.0006187530937499998,0.004949993812499999,0.009899987624999999,0.004949993812499999,0.0006187530937499998,0.0012375061874999997,0.0006187530937499998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.032725163625000005,0.032725163625000005,0.0,0.13089983637500002,0.13089983637500002,0.0
0.0,0.0,0.0,0.0070125350624999985,0.014025070124999997,0.0070125350624999985,0.028049964937499998,0.056099929874999996,0.028049964937499998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015750078749999996,0.0015750078749999996,0.0,0.012599984249999998,0.012599984249999998,0.0,0.0015750078749999996,0.0015750078749999996,0.0
0.0003375016874999999,0.0006750033749999998,0.0003375016874999999,0.0026999966249999993,0.005399993249999999,0.0026999966249999993,0.0003375016874999999,0.0006750033749999998,0.0003375016874999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01785008925,0.01785008925,0.0,0.07139991075,0.07139991075,0.0
0.0,0.0,0.0,0.003825019124999999,0.007650038249999998,0.003825019124999999,0.015299980874999997,0.030599961749999995,0.015299980874999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
