0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.437542187499997e-5,0.00016875084374999994,8.437542187499997e-5,0.0006749991562499998,0.0013499983124999997,0.0006749991562499998,8.437542187499997e-5,0.00016875084374999994,8.437542187499997e-5
0.0,0.0,0.0,0.0009562547812499997,0.0019125095624999994,0.0009562547812499997,0.0038249952187499993,0.007649990437499999,0.0038249952187499993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003093765468749999,0.0006187530937499998,0.0003093765468749999,0.0024749969062499997,0.004949993812499999,0.0024749969062499997,0.0003093765468749999,0.0006187530937499998,0.0003093765468749999
0.0,0.0,0.0,0.0035062675312499993,0.0070125350624999985,0.0035062675312499993,0.014024982468749999,0.028049964937499998,0.014024982468749999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016875084374999994,0.0003375016874999999,0.00016875084374999994,0.0013499983124999997,0.0026999966249999993,0.0013499983124999997,0.00016875084374999994,0.0003375016874999999,0.00016875084374999994
0.0,0.0,0.0,0.0019125095624999994,0.003825019124999999,0.0019125095624999994,0.007649990437499999,0.015299980874999997,0.007649990437499999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0009562547812499997,0.0009562547812499997,0.0,0.007649990437499999,0.007649990437499999,0.0,0.0009562547812499997,0.0009562547812499997
0.0,0.0,0.0,0.0,0.010837554187499997,0.010837554187499997,0.0,0.04334994581249999,0.04334994581249999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0035062675312499993,0.0035062675312499993,0.0,0.028049964937499998,0.028049964937499998,0.0,0.0035062675312499993,0.0035062675312499993
0.0,0.0,0.0,0.0,0.039737698687499996,0.039737698687499996,0.0,0.1589498013125,0.1589498013125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0019125095624999994,0.0019125095624999994,0.0,0.015299980874999997,0.015299980874999997,0.0,0.0019125095624999994,0.0019125095624999994
0.0,0.0,0.0,0.0,0.021675108374999995,0.021675108374999995,0.0,0.08669989162499998,0.08669989162499998
