0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032368161839999997,6.4736e-8,0.0,0.025894367632000002,6.4736e-8,0.0,0.0032368161839999997,6.4736e-8,0.0
0.0013804069019999997,2.7607999999999995e-8,0.0,0.011043186196,2.7607999999999995e-8,0.0,0.0013804069019999997,2.7607999999999995e-8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.760799999999999e-8,0.0013804069019999995,2.760799999999999e-8,2.760799999999999e-8,0.011043186195999997,2.760799999999999e-8,2.760799999999999e-8,0.0013804069019999995,2.760799999999999e-8
1.1773999999999995e-8,0.0005887029434999998,1.1773999999999995e-8,1.1773999999999995e-8,0.004709594112999998,1.1773999999999995e-8,1.1773999999999995e-8,0.0005887029434999998,1.1773999999999995e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03837939189600001,3.8379200000000013e-7,0.0,0.15351660810400006,3.8379200000000013e-7,0.0
0.0,0.0,0.0,0.016367681838,1.6367600000000002e-7,0.0,0.06547031816200001,1.6367600000000002e-7,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6367600000000002e-7,0.016367681838,1.6367600000000002e-7,1.6367600000000002e-7,0.06547031816200001,1.6367600000000002e-7
0.0,0.0,0.0,6.980299999999999e-8,0.006980334901499998,6.980299999999999e-8,6.980299999999999e-8,0.027921165098499998,6.980299999999999e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
