0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002396148019199999,0.000921604608,0.0,0.018432018432,0.007372790784,0.0,0.002396148019199999,0.000921604608,0.0
0.0,0.0,0.0,0.026058109708799997,0.010022450112000002,0.0,0.10022410022400001,0.04008954988800001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000198400992,0.0010316748415999998,0.000198400992,0.001587198016,0.007936007936,0.001587198016,0.000198400992,0.0010316748415999998,0.000198400992
0.0,0.0,0.0,0.002157610788,0.011219463902399997,0.002157610788,0.008630389212000001,0.043152043152,0.008630389212000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0083865180672,0.0032256161280000005,0.0,0.064512064512,0.025804767744000007,0.0,0.0083865180672,0.0032256161280000005,0.0
0.0,0.0,0.0,0.0912033839808,0.03507857539200001,0.0,0.35078435078400005,0.14031342460800003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000694403472,0.0036108619455999993,0.000694403472,0.005555193056000001,0.027776027776,0.005555193056000001,0.000694403472,0.0036108619455999993,0.000694403472
0.0,0.0,0.0,0.007551637758,0.039268123658399996,0.007551637758,0.030206362242000007,0.15103215103200002,0.030206362242000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0046425367872,0.0017856089280000001,0.0,0.035712035712000004,0.014284782144000004,0.0,0.0046425367872,0.0017856089280000001,0.0
0.0,0.0,0.0,0.0504875875608,0.019418497092000005,0.0,0.19418419418400004,0.07767350290800003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000384401922,0.0019988700055999994,0.000384401922,0.0030751961560000003,0.015376015376,0.0030751961560000003,0.000384401922,0.0019988700055999994,0.000384401922
0.0,0.0,0.0,0.00418037090175,0.021737711310899997,0.00418037090175,0.016721379098250003,0.083607083607,0.016721379098250003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
