0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018432018432000003,0.007372790784000002,0.0,0.0047922960384,0.0018432092160000002,0.0,0.0,0.0,0.0
0.0010316748415999998,0.000396801984,0.0,0.007936007936,0.003174396032,0.0,0.0010316748415999998,0.000396801984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012902383872000003,0.064512064512,0.012902383872000003,0.0032256161280000005,0.0167730361344,0.0032256161280000005,0.0,0.0,0.0
0.0006944034720000001,0.0036108619455999997,0.0006944034720000001,0.0055551930560000014,0.027776027776000002,0.0055551930560000014,0.0006944034720000001,0.0036108619455999997,0.0006944034720000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014284782144,0.035712035712,0.0,0.003571217856,0.009285073574399998,0.0,0.0,0.0
0.0,0.0007688038439999999,0.0019988700055999994,0.0,0.006150392312,0.015376015375999998,0.0,0.0007688038439999999,0.0019988700055999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10022410022400001,0.04008954988800001,0.0,0.026058109708799997,0.010022450112000002,0.0,0.0,0.0,0.0
0.005609731951199999,0.002157610788,0.0,0.043152043152,0.017260778424000003,0.0,0.005609731951199999,0.002157610788,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07015671230400003,0.3507843507840001,0.07015671230400003,0.017539287696000005,0.09120338398080001,0.017539287696000005,0.0,0.0,0.0
0.003775818879,0.019634061829199998,0.003775818879,0.030206362242000007,0.15103215103200002,0.030206362242000007,0.003775818879,0.019634061829199998,0.003775818879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07767350290800003,0.19418419418400004,0.0,0.019418497092000005,0.0504875875608,0.0,0.0,0.0
0.0,0.00418037090175,0.010868855655449998,0.0,0.03344275819650001,0.083607083607,0.0,0.00418037090175,0.010868855655449998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
