0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003937519687499999,0.0007875039374999998,0.0003937519687499999,0.0031499960624999995,0.006299992124999999,0.0031499960624999995,0.0003937519687499999,0.0007875039374999998,0.0003937519687499999
0.0,0.0044625223125,0.0044625223125,0.0,0.035699955375,0.035699955375,0.0,0.0044625223125,0.0044625223125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0044625223125,0.008925044625,0.0044625223125,0.0178499776875,0.035699955375,0.0178499776875
0.0,0.0,0.0,0.0,0.050575252875,0.050575252875,0.0,0.202299747125,0.202299747125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016875084374999994,0.0003375016874999999,0.00016875084374999994,0.0013499983124999997,0.0026999966249999993,0.0013499983124999997,0.00016875084374999994,0.0003375016874999999,0.00016875084374999994
0.0,0.0019125095624999994,0.0019125095624999994,0.0,0.015299980874999997,0.015299980874999997,0.0,0.0019125095624999994,0.0019125095624999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019125095624999994,0.003825019124999999,0.0019125095624999994,0.007649990437499999,0.015299980874999997,0.007649990437499999
0.0,0.0,0.0,0.0,0.021675108374999995,0.021675108374999995,0.0,0.08669989162499998,0.08669989162499998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
