0.057188,0.057188,0.057188,0.057188,0.057188,0.057188
0.011773999999999998,0.011773999999999998,0.011773999999999998,0.011773999999999998,0.011773999999999998,0.011773999999999998
0.0,0.0,0.0,0.0,0.0,0.0
0.106488,0.106488,0.106488,0.106488,0.106488,0.106488
0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996
0.0,0.0,0.0,0.0,0.0,0.0
0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994
0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998
0.0,0.0,0.0,0.0,0.0,0.0
0.106488,0.106488,0.106488,0.106488,0.106488,0.106488
0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996,0.021923999999999996
0.0,0.0,0.0,0.0,0.0,0.0
0.19828800000000002,0.19828800000000002,0.19828800000000002,0.19828800000000002,0.19828800000000002,0.19828800000000002
0.040824,0.040824,0.040824,0.040824,0.040824,0.040824
0.0,0.0,0.0,0.0,0.0,0.0
0.051408,0.051408,0.051408,0.051408,0.051408,0.051408
0.010584,0.010584,0.010584,0.010584,0.010584,0.010584
0.0,0.0,0.0,0.0,0.0,0.0
0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994,0.027607999999999994
0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998,0.005683999999999998
0.0,0.0,0.0,0.0,0.0,0.0
0.051408,0.051408,0.051408,0.051408,0.051408,0.051408
0.010584,0.010584,0.010584,0.010584,0.010584,0.010584
0.0,0.0,0.0,0.0,0.0,0.0
0.013327999999999998,0.013327999999999998,0.013327999999999998,0.013327999999999998,0.013327999999999998,0.013327999999999998
0.002743999999999999,0.002743999999999999,0.002743999999999999,0.002743999999999999,0.002743999999999999,0.002743999999999999
0.0,0.0,0.0,0.0,0.0,0.0
