0.24696000000000004,0.02744,0.0,0.061739999999999996,0.006859999999999997,0.0,0.0,0.0,0.0
0.013229999999999997,0.001469999999999999,0.0,0.10584,0.011759999999999998,0.0,0.013229999999999997,0.001469999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10584,0.011759999999999998,0.0,0.026459999999999994,0.002939999999999998,0.0,0.0,0.0,0.0
0.005669999999999998,0.0006299999999999996,0.0,0.04536,0.0050399999999999985,0.0,0.005669999999999998,0.0006299999999999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005879999999999999,0.10584,0.005879999999999999,0.001469999999999999,0.026459999999999994,0.001469999999999999,0.0,0.0,0.0
0.0003149999999999998,0.005669999999999998,0.0003149999999999998,0.0025199999999999992,0.04536,0.0025199999999999992,0.0003149999999999998,0.005669999999999998,0.0003149999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025199999999999992,0.04536,0.0025199999999999992,0.0006299999999999996,0.011339999999999996,0.0006299999999999996,0.0,0.0,0.0
0.0001349999999999999,0.002429999999999999,0.0001349999999999999,0.0010799999999999996,0.019439999999999995,0.0010799999999999996,0.0001349999999999999,0.002429999999999999,0.0001349999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
