0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3327999999999997e-8,0.005331193335999999,1.3327999999999997e-8,1.3327999999999997e-8,0.0013328066639999997,1.3327999999999997e-8,0.0,0.0,0.0
5.1408e-8,0.020563174296000002,5.1408e-8,5.1408e-8,0.005140825704,5.1408e-8,0.0,0.0,0.0
2.7607999999999995e-8,0.011043186196,2.7607999999999995e-8,2.7607999999999995e-8,0.0027608138039999994,2.7607999999999995e-8,0.0,0.0,0.0
5.683999999999998e-9,0.0002842014209999999,5.683999999999998e-9,5.683999999999998e-9,0.0022735971579999994,5.683999999999998e-9,5.683999999999998e-9,0.0002842014209999999,5.683999999999998e-9
2.1923999999999995e-8,0.0010962054809999996,2.1923999999999995e-8,2.1923999999999995e-8,0.008769589037999998,2.1923999999999995e-8,2.1923999999999995e-8,0.0010962054809999996,2.1923999999999995e-8
1.1773999999999995e-8,0.0005887029434999998,1.1773999999999995e-8,1.1773999999999995e-8,0.004709594112999998,1.1773999999999995e-8,1.1773999999999995e-8,0.0005887029434999998,1.1773999999999995e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.9016e-8,0.031606360492,0.0,7.9016e-8,0.007901639508,0.0,0.0,0.0
0.0,3.047760000000001e-7,0.12191024761200005,0.0,3.047760000000001e-7,0.030477752388000007,0.0,0.0,0.0
0.0,1.6367600000000002e-7,0.06547031816200001,0.0,1.6367600000000002e-7,0.016367681838,0.0,0.0,0.0
0.0,3.3697999999999995e-8,0.0016849084244999998,0.0,3.3697999999999995e-8,0.013479183151,0.0,3.3697999999999995e-8,0.0016849084244999998
0.0,1.29978e-7,0.0064989324945,0.0,1.29978e-7,0.05199113501100001,0.0,1.29978e-7,0.0064989324945
0.0,6.980299999999999e-8,0.003490167450749999,0.0,6.980299999999999e-8,0.027921165098499998,0.0,6.980299999999999e-8,0.003490167450749999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
