0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006664033319999998,1.3327999999999997e-8,0.0,0.005331193335999999,1.3327999999999997e-8,0.0,0.0006664033319999998,1.3327999999999997e-8,0.0
5.683999999999998e-9,0.0002842014209999999,5.683999999999998e-9,5.683999999999998e-9,0.0022735971579999994,5.683999999999998e-9,5.683999999999998e-9,0.0002842014209999999,5.683999999999998e-9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007901639508,7.9016e-8,0.0,0.031606360492,7.9016e-8,0.0
0.0,0.0,0.0,3.3697999999999995e-8,0.0033698168489999995,3.3697999999999995e-8,3.3697999999999995e-8,0.013479183151,3.3697999999999995e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002570412852,5.1408e-8,0.0,0.020563174296000002,5.1408e-8,0.0,0.002570412852,5.1408e-8,0.0
2.1923999999999998e-8,0.0010962054809999999,2.1923999999999998e-8,2.1923999999999998e-8,0.008769589038,2.1923999999999998e-8,2.1923999999999998e-8,0.0010962054809999999,2.1923999999999998e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030477752388000004,3.0477600000000006e-7,0.0,0.12191024761200002,3.0477600000000006e-7,0.0
0.0,0.0,0.0,1.29978e-7,0.012997864989,1.29978e-7,1.29978e-7,0.05199113501100001,1.29978e-7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013804069019999995,2.760799999999999e-8,0.0,0.011043186195999997,2.760799999999999e-8,0.0,0.0013804069019999995,2.760799999999999e-8,0.0
1.1773999999999995e-8,0.0005887029434999998,1.1773999999999995e-8,1.1773999999999995e-8,0.004709594112999998,1.1773999999999995e-8,1.1773999999999995e-8,0.0005887029434999998,1.1773999999999995e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.016367681838,1.6367600000000002e-7,0.0,0.06547031816200001,1.6367600000000002e-7,0.0
0.0,0.0,0.0,6.980299999999999e-8,0.006980334901499998,6.980299999999999e-8,6.980299999999999e-8,0.027921165098499998,6.980299999999999e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
