0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003686395392,0.018432018432,0.003686395392,0.000921604608,0.004792296038399998,0.000921604608,0.0,0.0,0.0
0.020044774944000004,0.10022410022400001,0.020044774944000004,0.005011225056000001,0.026058109708799997,0.005011225056000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000198400992,0.0010316748415999998,0.000198400992,0.001587198016,0.007936007936,0.001587198016,0.000198400992,0.0010316748415999998,0.000198400992
0.001078805394,0.005609731951199999,0.001078805394,0.008630389212000001,0.043152043152,0.008630389212000001,0.001078805394,0.005609731951199999,0.001078805394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.040089549888000016,0.10022410022400002,0.0,0.010022450112000003,0.0260581097088,0.0,0.0,0.0
0.0,0.2179869275160001,0.5449685449680002,0.0,0.05449707248400002,0.1416909715416,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0021576107880000002,0.0056097319512,0.0,0.017260778424000003,0.043152043152000004,0.0,0.0021576107880000002,0.0056097319512
0.0,0.011732008659750003,0.030502917484649998,0.0,0.09385548268050004,0.23463923463900005,0.0,0.011732008659750003,0.030502917484649998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
