0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01134,0.0012599999999999996,0.0,0.002834999999999999,0.0003149999999999998,0.0,0.0,0.0,0.0
0.0002699999999999999,0.004859999999999999,0.0002699999999999999,6.749999999999995e-5,0.0012149999999999995,6.749999999999995e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005197499999999999,0.0005774999999999997,0.0,0.04158,0.004619999999999999,0.0,0.005197499999999999,0.0005774999999999997,0.0
0.00012374999999999992,0.002227499999999999,0.00012374999999999992,0.0009899999999999996,0.01782,0.0009899999999999996,0.00012374999999999992,0.002227499999999999,0.00012374999999999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005669999999999998,0.0006299999999999996,0.0,0.02268,0.0025199999999999992,0.0
0.0,0.0,0.0,0.0001349999999999999,0.002429999999999999,0.0001349999999999999,0.0005399999999999998,0.009719999999999998,0.0005399999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06426000000000001,0.007139999999999999,0.0,0.016064999999999996,0.001784999999999999,0.0,0.0,0.0,0.0
0.0015299999999999995,0.02754,0.0015299999999999995,0.00038249999999999976,0.006884999999999997,0.00038249999999999976,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0294525,0.003272499999999999,0.0,0.23562000000000005,0.02618,0.0,0.0294525,0.003272499999999999,0.0
0.0007012499999999996,0.012622499999999997,0.0007012499999999996,0.005609999999999999,0.10098,0.005609999999999999,0.0007012499999999996,0.012622499999999997,0.0007012499999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03212999999999999,0.003569999999999998,0.0,0.12852000000000002,0.014279999999999998,0.0
0.0,0.0,0.0,0.0007649999999999995,0.013769999999999994,0.0007649999999999995,0.003059999999999999,0.05508,0.003059999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
